Trajectories
100
,,Sub4:LFHD,,,Sub4:RFHD,,,Sub4:LBHD,,,Sub4:RBHD,,,Sub4:C7,,,Sub4:T10,,,Sub4:CLAV,,,Sub4:STRN,,,Sub4:LSHO,,,Sub4:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1258,0,142.809357,368.203278,1346.123535,29.534103,361.560791,1347.639038,156.568848,505.201294,1291.984009,2.204139,490.038147,1294.981445,82.167778,517.537231,1147.445068,68.510689,627.196533,864.394775,84.908119,383.339447,1053.869629,78.392632,382.410156,850.724609,274.788239,453.743103,1082.822632,-88.962006,451.615662,1104.130249
1259,0,146.700943,368.496979,1345.200195,33.465118,361.809723,1348.853394,159.398712,505.430939,1290.622803,5.070855,490.216125,1296.546753,82.581558,517.474915,1147.477173,68.397629,627.149780,864.458496,85.193115,383.370972,1053.848511,78.271942,382.355255,850.697449,275.030151,453.883331,1082.510986,-88.870865,451.401184,1104.082520
1260,0,150.487595,368.757843,1344.219971,37.327095,362.045380,1349.969238,162.158829,505.638885,1289.261841,7.901099,490.401703,1298.057129,82.983688,517.409424,1147.510376,68.285881,627.107971,864.523193,85.484749,383.399323,1053.826294,78.170540,382.304810,850.670532,275.268250,454.035614,1082.216187,-88.770973,451.165161,1104.048218
1261,0,154.158554,368.980774,1343.188721,41.106998,362.264648,1350.986938,164.846481,505.820526,1287.907837,10.690594,490.592560,1299.509888,83.373528,517.341064,1147.545532,68.176529,627.071350,864.589050,85.781609,383.423737,1053.803345,78.088028,382.259003,850.644592,275.501801,454.200836,1081.938843,-88.662018,450.908997,1104.030151
1262,0,157.705383,369.161072,1342.111938,44.793907,362.464905,1351.906860,167.459717,505.971313,1286.566528,13.437779,490.786163,1300.902466,83.750259,517.270386,1147.582642,68.070892,627.039795,864.655579,86.081993,383.443542,1053.779419,78.023537,382.218079,850.619507,275.729767,454.379242,1081.679810,-88.544403,450.634369,1104.028442
1263,0,161.122116,369.294281,1340.994019,48.379299,362.643494,1352.730469,169.997314,506.087189,1285.240845,16.143389,490.979645,1302.232788,84.112976,517.198059,1147.620605,67.970337,627.013672,864.721802,86.383980,383.458099,1053.754272,77.975876,382.182373,850.594788,275.951294,454.570221,1081.439209,-88.418922,450.343750,1104.042847
1264,0,164.404938,369.376709,1339.838135,51.856956,362.797882,1353.459106,172.458710,506.164612,1283.932861,18.809204,491.169952,1303.498413,84.460732,517.124939,1147.657837,67.876129,626.993469,864.786499,86.685394,383.466980,1053.726807,77.943672,382.152222,850.569397,276.165466,454.772491,1081.217285,-88.286652,450.040222,1104.070923
1265,0,167.551788,369.405334,1338.647461,55.222565,362.925415,1354.094116,174.843674,506.200806,1282.643188,21.436287,491.353851,1304.698486,84.792694,517.051453,1147.692627,67.789238,626.979614,864.848267,86.983932,383.469513,1053.694824,77.925430,382.128174,850.541687,276.371307,454.983887,1081.014160,-88.148788,449.727448,1104.109131
1266,0,170.561783,369.377960,1337.424683,58.473045,363.023132,1354.637329,177.152267,506.193878,1281.373169,24.023333,491.527954,1305.832886,85.108353,516.977966,1147.723145,67.710167,626.972412,864.905701,87.277138,383.465271,1053.656616,77.919525,382.110687,850.510010,276.568115,455.201141,1080.829224,-88.006569,449.409637,1104.153931
1267,0,173.434784,369.293488,1336.172729,61.605915,363.087952,1355.090698,179.384659,506.143097,1280.124023,26.565907,491.688751,1306.902588,85.407669,516.904236,1147.747681,67.639069,626.972351,864.958008,87.562553,383.453766,1053.609375,77.924248,382.100494,850.471985,276.755524,455.420410,1080.661621,-87.861359,449.091431,1104.200317
1268,0,176.170914,369.151733,1334.895874,64.618629,363.116638,1355.457031,181.541031,506.048370,1278.899292,29.056810,491.832703,1307.910156,85.691238,516.829895,1147.764771,67.575684,626.979553,865.004395,87.837891,383.434937,1053.551025,77.937607,382.098511,850.425720,276.933258,455.636963,1080.509766,-87.714447,448.777740,1104.244629
1269,0,178.770340,368.953522,1333.599976,67.508224,363.106201,1355.739746,183.621246,505.910522,1277.703613,31.487223,491.956207,1308.857544,85.960449,516.754150,1147.773926,67.519653,626.993591,865.045044,88.101212,383.409027,1053.480103,77.957458,382.105896,850.369629,277.101501,455.845917,1080.371216,-87.567078,448.473419,1104.282227
1270,0,181.232986,368.700653,1332.292480,70.271019,363.053680,1355.942749,185.624817,505.731171,1276.543579,33.848022,492.055695,1309.747314,86.217445,516.676392,1147.774902,67.470520,627.014343,865.080383,88.351143,383.376770,1053.395752,77.981476,382.123627,850.302368,277.260803,456.042236,1080.243286,-87.420227,448.183167,1104.310669
1271,0,183.558670,368.395630,1330.982666,72.902725,362.956635,1356.071045,187.550613,505.512726,1275.427490,36.130886,492.127502,1310.581055,86.465103,516.595825,1147.768066,67.428009,627.041016,865.111023,88.587196,383.339417,1053.298340,78.007324,382.152527,850.223572,277.412201,456.221680,1080.122437,-87.274498,447.911346,1104.327271
1272,0,185.746994,368.041718,1329.681763,75.398521,362.813141,1356.130249,189.396729,505.257904,1274.364380,38.329025,492.167969,1311.359497,86.706802,516.512329,1147.753662,67.391937,627.072998,865.138184,88.809807,383.298431,1053.188843,78.032982,382.192780,850.133423,277.557007,456.381042,1080.005615,-87.129967,447.661438,1104.331543
1273,0,187.797623,367.643066,1328.401245,77.753349,362.621735,1356.125732,191.160294,504.970184,1273.363770,40.437279,492.173492,1312.082153,86.946144,516.426086,1147.733032,67.362335,627.109253,865.162659,89.020531,383.255554,1053.068848,78.056969,382.244049,850.032654,277.697083,456.518707,1079.890015,-86.986099,447.436066,1104.323242
1274,0,189.710266,367.204010,1327.153564,79.962143,362.381653,1356.063599,192.837616,504.653381,1272.434692,42.451481,492.140472,1312.747925,87.186760,516.337769,1147.706421,67.339294,627.149109,865.185669,89.221870,383.212494,1052.940796,78.078644,382.304993,849.922913,277.834595,456.634399,1079.773193,-86.841805,447.236572,1104.303955
1275,0,191.484772,366.729584,1325.951050,82.019958,362.092957,1355.949585,194.424255,504.311554,1271.585693,44.367115,492.065735,1313.355225,87.431915,516.248108,1147.674927,67.322861,627.191467,865.207642,89.417160,383.170868,1052.807007,78.098366,382.373932,849.806213,277.972046,456.729645,1079.653687,-86.695526,447.062988,1104.275635
1276,0,193.120956,366.225128,1324.805908,83.922173,361.756317,1355.789307,195.915314,503.948853,1270.823975,46.177792,491.946564,1313.901855,87.684311,516.158447,1147.638916,67.313034,627.235840,865.229309,89.610191,383.131927,1052.669312,78.117546,382.448547,849.684631,278.112000,456.807312,1079.531250,-86.545387,446.914001,1104.240479
1277,0,194.618546,365.696198,1323.728394,85.664543,361.373474,1355.588013,197.305771,503.569489,1270.154663,47.874336,491.781250,1314.387695,87.945915,516.070007,1147.599487,67.309692,627.281006,865.250732,89.804939,383.096466,1052.529663,78.138565,382.526459,849.560791,278.257050,456.871246,1079.405273,-86.389366,446.786774,1104.201294
1278,0,195.977203,365.148407,1322.728516,87.243378,360.946838,1355.350708,198.590851,503.177216,1269.582275,49.444836,491.569061,1314.812866,88.217896,515.983887,1147.556519,67.312675,627.326477,865.271729,90.005257,383.064850,1052.390137,78.164513,382.605316,849.436401,278.409668,456.925995,1079.276978,-86.225487,446.677399,1104.160034
1279,0,197.196625,364.587280,1321.813354,88.655777,360.479706,1355.082886,199.766342,502.775726,1269.108887,50.875793,491.310760,1315.179565,88.500572,515.900818,1147.510742,67.321838,627.371460,865.292236,90.214493,383.036926,1052.251465,78.198868,382.682953,849.313171,278.571899,456.976074,1079.146851,-86.052063,446.581055,1104.118286
1280,0,198.276733,364.017914,1320.988525,89.899857,359.976288,1354.789185,200.828873,502.368225,1268.735352,52.153996,491.008301,1315.491089,88.793503,515.821411,1147.462524,67.337257,627.415222,865.311951,90.435303,383.012238,1052.115234,78.245201,382.757568,849.192627,278.745453,457.025665,1079.016479,-85.867737,446.492828,1104.076782
1281,0,199.218140,363.444916,1320.257446,90.975174,359.441406,1354.474487,201.776230,501.957367,1268.460571,53.268536,490.665070,1315.750977,89.095535,515.745911,1147.412231,67.359299,627.457397,865.330688,90.669388,382.989868,1051.981567,78.306763,382.827728,849.075439,278.931122,457.078094,1078.886597,-85.671829,446.407654,1104.035645
1282,0,200.022400,362.872314,1319.621094,91.882881,358.880402,1354.144165,202.607498,501.545898,1268.281860,54.212566,490.285461,1315.964111,89.404900,515.674316,1147.360596,67.388664,627.497253,865.348083,90.917183,382.968842,1051.851440,78.386200,382.892212,848.962158,279.128967,457.135315,1078.758667,-85.464317,446.321289,1103.994385
1283,0,200.692200,362.303558,1319.078491,92.626015,358.299072,1353.803223,203.323044,501.136139,1268.194702,54.984451,489.874634,1316.134399,89.719315,515.606018,1147.307861,67.426338,627.534668,865.364258,91.177841,382.948029,1051.724976,78.485237,382.950287,848.853210,279.338226,457.198059,1078.633911,-85.246033,446.230530,1103.952393
1284,0,201.231491,361.741882,1318.626831,93.209450,357.703522,1353.456787,203.924713,500.730408,1268.193481,55.588287,489.438354,1316.266235,90.035988,515.540710,1147.255127,67.473534,627.569275,865.378967,91.449150,382.926544,1051.602783,78.604492,383.001343,848.748718,279.557129,457.265411,1078.513550,-85.018631,446.133331,1103.909180
1285,0,201.645386,361.190338,1318.262207,93.639931,357.099701,1353.109375,204.415695,500.330872,1268.271606,56.033764,488.982727,1316.362183,90.351784,515.477600,1147.203125,67.531433,627.600464,865.392517,91.727676,382.903473,1051.485229,78.743454,383.044922,848.649048,279.783173,457.335266,1078.398926,-84.784508,446.029205,1103.863892
1286,0,201.940018,360.652008,1317.979980,93.925697,356.493805,1352.765625,204.800369,499.939575,1268.421387,56.335384,488.514069,1316.424072,90.663277,515.415833,1147.152222,67.601097,627.628235,865.405151,92.009132,382.878113,1051.372681,78.900452,383.080933,848.554138,280.012939,457.404388,1078.291870,-84.546692,445.918732,1103.816406
1287,0,202.122192,360.129761,1317.774292,94.076164,355.891815,1352.429810,205.084290,499.558350,1268.635254,56.511162,488.038513,1316.453003,90.966965,515.354797,1147.103271,67.683235,627.651672,865.417236,92.288811,382.849976,1051.265991,79.072823,383.108978,848.464478,280.242676,457.468964,1078.194458,-84.308662,445.803589,1103.766479
1288,0,202.199402,359.626434,1317.640625,94.101425,355.299866,1352.105103,205.273895,499.188904,1268.905029,56.580700,487.562256,1316.449219,91.259422,515.293762,1147.057251,67.778076,627.670410,865.429260,92.561890,382.818573,1051.165771,79.257111,383.128754,848.380432,280.468353,457.524963,1078.108887,-84.074081,445.685913,1103.714478
1289,0,202.179367,359.144348,1317.573730,94.011894,354.723816,1351.794434,205.376129,498.832520,1269.223022,56.563015,487.091248,1316.412964,91.537392,515.232056,1147.014771,67.885300,627.683472,865.441833,92.823914,382.783600,1051.073364,79.449295,383.139923,848.302673,280.685608,457.568542,1078.037354,-83.846680,445.568329,1103.660767
1290,0,202.070297,358.685272,1317.569336,93.817932,354.169464,1351.500366,205.398270,498.490234,1269.580933,56.474403,486.631042,1316.344727,91.797935,515.169128,1146.976074,68.004036,627.690002,865.455566,93.070923,382.744537,1050.989136,79.645134,383.141693,848.231689,280.890442,457.596466,1077.982544,-83.630074,445.453156,1103.606079
1291,0,201.880554,358.250214,1317.623901,93.529633,353.642242,1351.224731,205.347549,498.163025,1269.971558,56.326607,486.186737,1316.246826,92.038368,515.104492,1146.942017,68.132843,627.689209,865.471008,93.299553,382.701019,1050.914673,79.840393,383.133423,848.168152,281.079071,457.605988,1077.946411,-83.427628,445.342529,1103.551270
1292,0,201.618622,357.839569,1317.733398,93.156761,353.147064,1350.969238,205.230881,497.851471,1270.387695,56.125813,485.762939,1316.122314,92.256439,515.037476,1146.912842,68.269791,627.680054,865.488647,93.506958,382.652344,1050.850098,80.031067,383.114166,848.112732,281.248474,457.594818,1077.931152,-83.242455,445.237885,1103.496948
1293,0,201.292648,357.453613,1317.894775,92.708725,352.687805,1350.735107,205.054626,497.556274,1270.821655,55.872597,485.363647,1315.975708,92.450195,514.967590,1146.888672,68.412537,627.662048,865.508850,93.690697,382.597839,1050.796509,80.213623,383.083191,848.065979,281.396088,457.561401,1077.938232,-83.077263,445.140106,1103.443481
1294,0,200.909958,357.092957,1318.104004,92.194504,352.267365,1350.523560,204.824585,497.278076,1271.267456,55.563183,484.992035,1315.812744,92.618050,514.893982,1146.869873,68.558441,627.634827,865.531860,93.848656,382.536652,1050.753906,80.385010,383.040039,848.028198,281.520264,457.504395,1077.968384,-82.934425,445.049469,1103.391846
1295,0,200.476746,356.758789,1318.356567,91.622658,351.887421,1350.335938,204.545837,497.017578,1271.718140,55.191681,484.650543,1315.639282,92.758797,514.816040,1146.856934,68.704666,627.598022,865.557922,93.978935,382.467957,1050.722290,80.542725,382.984467,847.999451,281.619965,457.422791,1078.022095,-82.815903,444.965790,1103.342163
1296,0,199.998077,356.453125,1318.646484,91.001099,351.548798,1350.172852,204.222961,496.775635,1272.168457,54.752686,484.340912,1315.460449,92.871574,514.732849,1146.849243,68.848351,627.552246,865.586975,94.079903,382.390869,1050.700806,80.684814,382.916687,847.979370,281.694916,457.315704,1078.099121,-82.723244,444.888519,1103.294434
1297,0,199.477875,356.178131,1318.967773,90.337090,351.251312,1350.034790,203.859909,496.552856,1272.612793,54.243523,484.063995,1315.279907,92.955910,514.643494,1146.847290,68.986786,627.498108,865.619019,94.150299,382.304718,1050.688599,80.809669,382.837250,847.967407,281.745178,457.182648,1078.198364,-82.657608,444.816986,1103.248169
1298,0,198.919373,355.936218,1319.314697,89.637039,350.994354,1349.921753,203.460312,496.349945,1273.047119,53.665733,483.819946,1315.099854,93.011665,514.547546,1146.850342,69.117592,627.436462,865.653870,94.189247,382.209106,1050.684814,80.916031,382.747009,847.962708,281.771088,457.023224,1078.317505,-82.619682,444.750244,1103.202881
1299,0,198.325439,355.729034,1319.681030,88.906540,350.776917,1349.832520,203.027557,496.167236,1273.467163,53.025730,483.608429,1314.919800,93.039093,514.444275,1146.858398,69.238770,627.368591,865.691284,94.196411,382.103760,1050.688232,81.002907,382.647003,847.964294,281.773254,456.837646,1078.454346,-82.609802,444.687622,1103.157837
1300,0,197.699051,355.557220,1320.062134,88.150368,350.597778,1349.766479,202.564941,496.004822,1273.870605,52.334587,483.428528,1314.738281,93.038864,514.333923,1146.870605,69.348877,627.295593,865.731262,94.171890,381.988983,1050.697388,81.069412,382.538483,847.970947,281.752075,456.626465,1078.605469,-82.627953,444.628662,1103.112549
1301,0,197.043488,355.420105,1320.453979,87.372551,350.455597,1349.721802,202.075668,495.862305,1274.254883,51.606907,483.279297,1314.552124,93.011917,514.216553,1146.886353,69.447029,627.218994,865.773315,94.116196,381.865112,1050.711304,81.114807,382.422577,847.981934,281.708099,456.390747,1078.766968,-82.673767,444.573090,1103.066040
1302,0,196.362350,355.315796,1320.853882,86.576530,350.348969,1349.696167,201.563110,495.738953,1274.619385,50.858868,483.159454,1314.358032,92.959488,514.092773,1146.904907,69.532768,627.139771,865.817139,94.030151,381.733032,1050.728394,81.138474,382.300385,847.995911,281.641754,456.131866,1078.935303,-82.746674,444.520935,1103.018188
1303,0,195.659546,355.241241,1321.259521,85.765282,350.276398,1349.687500,201.030640,495.633545,1274.963013,50.105972,483.067902,1314.153198,92.882957,513.963684,1146.925415,69.606079,627.058655,865.862305,93.914764,381.593719,1050.748169,81.139977,382.172974,848.012329,281.553406,455.851868,1079.106812,-82.845879,444.472595,1102.968506
1304,0,194.939163,355.192505,1321.669312,84.941460,350.236176,1349.693359,200.481796,495.544525,1275.286133,49.361221,483.003448,1313.935913,92.783745,513.830383,1146.947266,69.667175,626.976624,865.908386,93.771194,381.448486,1050.769409,81.119057,382.041260,848.030273,281.443634,455.552887,1079.278564,-82.970428,444.428467,1102.917114
1305,0,194.205139,355.165558,1322.082153,84.107567,350.226410,1349.711792,199.920166,495.470001,1275.589111,48.633827,482.964905,1313.706055,92.663162,513.693970,1146.969727,69.716370,626.893921,865.954895,93.600769,381.298706,1050.791626,81.075806,381.905945,848.049072,281.312958,455.237396,1079.448242,-83.119125,444.389130,1102.864258
1306,0,193.460922,355.156464,1322.496216,83.266068,350.244812,1349.740234,199.349213,495.407959,1275.872559,47.928692,482.950897,1313.464722,92.522415,513.556091,1146.991821,69.753952,626.811279,866.001221,93.405014,381.146027,1050.814453,81.010635,381.767578,848.068359,281.162109,454.908112,1079.613770,-83.290588,444.354858,1102.810791
1307,0,192.709442,355.161804,1322.908691,82.419426,350.289001,1349.776855,198.772293,495.356537,1276.137695,47.246414,482.959747,1313.214966,92.362511,513.417603,1147.013550,69.780067,626.728882,866.046997,93.185699,380.992004,1050.837524,80.924385,381.626709,848.087646,280.992065,454.567902,1079.774658,-83.483223,444.325836,1102.756592
1308,0,191.953018,355.179016,1323.316650,81.570229,350.356201,1349.819824,198.192551,495.313721,1276.385620,46.583923,482.989471,1312.960449,92.184349,513.279968,1147.034424,69.794731,626.647400,866.091614,92.944916,380.838287,1050.860352,80.818260,381.483765,848.106873,280.803955,454.219971,1079.930176,-83.695190,444.301910,1102.702637
